training dataset: fesc_test
771 9.93075e-01 1.04145e+00
772 1.02759e+00 1.04143e+00
773 1.02613e+00 1.04113e+00
774 1.02485e+00 1.04140e+00
775 1.02197e+00 1.04138e+00
776 1.03544e+00 1.04138e+00
777 1.00734e+00 1.04137e+00
778 9.98808e-01 1.04144e+00
779 1.00184e+00 1.04157e+00
780 1.00019e+00 1.04142e+00
781 1.00749e+00 1.04146e+00
782 1.03353e+00 1.04149e+00
783 1.03568e+00 1.04179e+00
784 1.04600e+00 1.04166e+00
785 1.02945e+00 1.04182e+00
786 9.96231e-01 1.04183e+00
787 1.00987e+00 1.04164e+00
788 1.03252e+00 1.04173e+00
789 1.01683e+00 1.04175e+00
790 9.80916e-01 1.04194e+00
791 1.02423e+00 1.04191e+00
792 1.01746e+00 1.04186e+00
793 1.00919e+00 1.04175e+00
794 1.03866e+00 1.04150e+00
795 9.97379e-01 1.04140e+00
796 1.01977e+00 1.04124e+00
797 1.01488e+00 1.04098e+00
798 1.02275e+00 1.04085e+00
799 9.92473e-01 1.04090e+00
800 1.01581e+00 1.04095e+00
801 1.03228e+00 1.04092e+00
802 1.02609e+00 1.04091e+00
803 1.03493e+00 1.04084e+00
804 1.00474e+00 1.04059e+00
805 1.00018e+00 1.04035e+00
806 1.00807e+00 1.04063e+00
807 9.93515e-01 1.04067e+00
808 1.02379e+00 1.04076e+00
809 1.01196e+00 1.04089e+00
810 1.02088e+00 1.04074e+00
811 9.85444e-01 1.04096e+00
812 1.01324e+00 1.04106e+00
813 1.03997e+00 1.04093e+00
814 1.00705e+00 1.04080e+00
815 1.02491e+00 1.04060e+00
816 9.94155e-01 1.04071e+00
817 1.00143e+00 1.04068e+00
818 1.00450e+00 1.04064e+00
819 1.02321e+00 1.04052e+00
820 1.02370e+00 1.04052e+00
821 1.00682e+00 1.04036e+00
822 1.00958e+00 1.04017e+00
823 1.01038e+00 1.04018e+00
824 1.01630e+00 1.04030e+00
825 1.01367e+00 1.04015e+00
826 1.00235e+00 1.04011e+00
827 1.01552e+00 1.04011e+00
828 1.01737e+00 1.04021e+00
829 9.98258e-01 1.04036e+00
830 9.94716e-01 1.04046e+00
831 1.01203e+00 1.04049e+00
832 1.00587e+00 1.04038e+00
833 1.02296e+00 1.04044e+00
834 1.01967e+00 1.04039e+00
835 1.00073e+00 1.04054e+00
836 1.01523e+00 1.04083e+00
837 1.01207e+00 1.04088e+00
838 1.00849e+00 1.04075e+00
839 1.01175e+00 1.04079e+00
840 1.03721e+00 1.04064e+00
841 1.03671e+00 1.04047e+00
842 1.01793e+00 1.04063e+00
843 1.00438e+00 1.04047e+00
844 1.01638e+00 1.04023e+00
845 1.01377e+00 1.03997e+00
846 9.93913e-01 1.03993e+00
847 1.00133e+00 1.03978e+00
848 1.02088e+00 1.03986e+00
849 1.00146e+00 1.03984e+00
850 1.02139e+00 1.03996e+00
851 1.01319e+00 1.03974e+00
852 1.03545e+00 1.03998e+00
853 9.83621e-01 1.04011e+00
854 9.88827e-01 1.04040e+00
855 1.01232e+00 1.04025e+00
856 1.02631e+00 1.04020e+00
857 1.00811e+00 1.04004e+00
858 1.01688e+00 1.03992e+00
859 1.00982e+00 1.04004e+00
860 1.02875e+00 1.04003e+00
861 1.01470e+00 1.04018e+00
862 9.95738e-01 1.04017e+00
863 1.01072e+00 1.04020e+00
864 1.01352e+00 1.04048e+00
865 1.00266e+00 1.04052e+00
866 9.97715e-01 1.04069e+00
867 9.86560e-01 1.04077e+00
868 1.03092e+00 1.04084e+00
869 9.82242e-01 1.04083e+00
870 9.88293e-01 1.04087e+00
871 1.01276e+00 1.04065e+00
872 1.00691e+00 1.04055e+00
873 1.01192e+00 1.04064e+00
874 1.02307e+00 1.04084e+00
875 1.03378e+00 1.04083e+00
876 9.96279e-01 1.04061e+00
877 1.00472e+00 1.04033e+00
878 9.93507e-01 1.04019e+00
879 9.91980e-01 1.04031e+00
880 1.02306e+00 1.04017e+00
881 1.01690e+00 1.04028e+00
882 9.99579e-01 1.04015e+00
883 9.91143e-01 1.04005e+00
884 1.01236e+00 1.04011e+00
885 1.00916e+00 1.03997e+00
886 1.01917e+00 1.03972e+00
887 9.85609e-01 1.03973e+00
888 1.01392e+00 1.03971e+00
889 1.02307e+00 1.03972e+00
890 1.02098e+00 1.03955e+00
891 1.00935e+00 1.03942e+00
892 1.02980e+00 1.03923e+00
893 1.02678e+00 1.03907e+00
894 1.01514e+00 1.03897e+00
895 1.01171e+00 1.03893e+00
896 1.01717e+00 1.03885e+00
897 1.01868e+00 1.03900e+00
898 9.99110e-01 1.03896e+00
899 1.02050e+00 1.03903e+00
900 1.03129e+00 1.03903e+00
901 1.00268e+00 1.03909e+00
902 1.02353e+00 1.03935e+00
903 1.03173e+00 1.03956e+00
904 1.01324e+00 1.03946e+00
905 1.02339e+00 1.03936e+00
906 1.00735e+00 1.03952e+00
907 1.00473e+00 1.03952e+00
908 1.01623e+00 1.03930e+00
909 1.00586e+00 1.03927e+00
910 1.00597e+00 1.03888e+00
911 1.01055e+00 1.03894e+00
912 1.00013e+00 1.03906e+00
913 9.96151e-01 1.03921e+00
914 1.00792e+00 1.03922e+00
915 9.85516e-01 1.03928e+00
916 1.01681e+00 1.03926e+00
917 1.00946e+00 1.03927e+00
918 9.95110e-01 1.03937e+00
919 1.01995e+00 1.03952e+00
920 9.96626e-01 1.03933e+00
921 1.02211e+00 1.03935e+00
922 9.93692e-01 1.03925e+00
923 9.81145e-01 1.03925e+00
924 1.03148e+00 1.03935e+00
925 1.02909e+00 1.03915e+00
926 1.00164e+00 1.03915e+00
927 1.00381e+00 1.03912e+00
928 1.01297e+00 1.03887e+00
929 1.02726e+00 1.03898e+00
930 1.01046e+00 1.03893e+00
931 1.00432e+00 1.03906e+00
932 1.00555e+00 1.03900e+00
933 1.00752e+00 1.03917e+00
934 9.90626e-01 1.03936e+00
935 9.88154e-01 1.03919e+00
936 9.94001e-01 1.03898e+00
937 9.97213e-01 1.03888e+00
938 1.01680e+00 1.03902e+00
939 1.00911e+00 1.03902e+00
940 1.00829e+00 1.03918e+00
941 1.01088e+00 1.03923e+00
942 9.90961e-01 1.03910e+00
943 1.03233e+00 1.03903e+00
944 9.85663e-01 1.03880e+00
945 9.93135e-01 1.03906e+00
946 1.00151e+00 1.03903e+00
947 1.00193e+00 1.03920e+00
948 9.82946e-01 1.03929e+00
949 9.99058e-01 1.03898e+00
950 9.86985e-01 1.03914e+00
951 1.00233e+00 1.03907e+00
952 1.01289e+00 1.03899e+00
953 1.03195e+00 1.03899e+00
954 9.97310e-01 1.03885e+00
955 9.81609e-01 1.03866e+00
956 1.01323e+00 1.03834e+00
957 1.02903e+00 1.03831e+00
958 9.99829e-01 1.03819e+00
959 1.01225e+00 1.03816e+00
960 1.00975e+00 1.03791e+00
961 9.92460e-01 1.03761e+00
962 9.89604e-01 1.03756e+00
963 9.83586e-01 1.03749e+00
964 1.00813e+00 1.03741e+00
965 1.00582e+00 1.03759e+00
966 1.03555e+00 1.03752e+00
967 1.01136e+00 1.03778e+00
968 1.00370e+00 1.03789e+00
969 9.77127e-01 1.03784e+00
970 1.02829e+00 1.03791e+00
971 9.93004e-01 1.03789e+00
972 1.02319e+00 1.03785e+00
973 1.00889e+00 1.03793e+00
974 9.78322e-01 1.03796e+00
975 9.87725e-01 1.03789e+00
976 1.00229e+00 1.03777e+00
977 1.00638e+00 1.03788e+00
978 1.01236e+00 1.03804e+00
979 9.99373e-01 1.03796e+00
980 9.93461e-01 1.03793e+00
981 1.02535e+00 1.03801e+00
982 9.91540e-01 1.03796e+00
983 9.92884e-01 1.03792e+00
984 9.89243e-01 1.03779e+00
985 9.91106e-01 1.03775e+00
986 1.00411e+00 1.03760e+00
987 1.02815e+00 1.03759e+00
988 1.00300e+00 1.03749e+00
989 9.92532e-01 1.03764e+00
990 9.91304e-01 1.03778e+00
991 1.00070e+00 1.03749e+00
992 9.88172e-01 1.03748e+00
993 9.79974e-01 1.03751e+00
994 9.87786e-01 1.03763e+00
995 9.92521e-01 1.03767e+00
996 9.88910e-01 1.03747e+00
997 9.96804e-01 1.03744e+00
998 1.01331e+00 1.03762e+00
999 9.91565e-01 1.03784e+00
