training dataset: fesc_test
771 6.24983e-01 1.12692e+00
772 6.08848e-01 1.18497e+00
773 6.44539e-01 1.11053e+00
774 5.89837e-01 1.14230e+00
775 6.14029e-01 1.17371e+00
776 6.23539e-01 1.14458e+00
777 5.95512e-01 1.15883e+00
778 6.46360e-01 1.12232e+00
779 6.26222e-01 1.11934e+00
780 6.43369e-01 1.16523e+00
781 5.96469e-01 1.16512e+00
782 6.91714e-01 1.17785e+00
783 6.19053e-01 1.14442e+00
784 5.87541e-01 1.18196e+00
785 6.32001e-01 1.23955e+00
786 6.44646e-01 1.15530e+00
787 6.47454e-01 1.15162e+00
788 6.36464e-01 1.19039e+00
789 6.02436e-01 1.18991e+00
790 6.07015e-01 1.17210e+00
791 6.67612e-01 1.16359e+00
792 6.19248e-01 1.14629e+00
793 6.05130e-01 1.17517e+00
794 6.50263e-01 1.16731e+00
795 5.99662e-01 1.14468e+00
796 6.44882e-01 1.15895e+00
797 6.14887e-01 1.18951e+00
798 6.54151e-01 1.15457e+00
799 6.05987e-01 1.17213e+00
800 6.05472e-01 1.14350e+00
801 6.28260e-01 1.16166e+00
802 6.38149e-01 1.13672e+00
803 6.16724e-01 1.16150e+00
804 5.87868e-01 1.18033e+00
805 6.09394e-01 1.17452e+00
806 6.14324e-01 1.18149e+00
807 5.99599e-01 1.16639e+00
808 6.16892e-01 1.15750e+00
809 6.37736e-01 1.15011e+00
810 6.30759e-01 1.20628e+00
811 6.18509e-01 1.19091e+00
812 6.59947e-01 1.19973e+00
813 6.00935e-01 1.20157e+00
814 6.23225e-01 1.19976e+00
815 5.97384e-01 1.20096e+00
816 6.48151e-01 1.15972e+00
817 6.20000e-01 1.16482e+00
818 6.36407e-01 1.15480e+00
819 6.04556e-01 1.16082e+00
820 6.13454e-01 1.16937e+00
821 6.19207e-01 1.16442e+00
822 5.92274e-01 1.15719e+00
823 5.95848e-01 1.17204e+00
824 5.93372e-01 1.20273e+00
825 6.34050e-01 1.19329e+00
826 6.20626e-01 1.16480e+00
827 6.45779e-01 1.16614e+00
828 6.30670e-01 1.20176e+00
829 6.36700e-01 1.19124e+00
830 5.89815e-01 1.13710e+00
831 6.11569e-01 1.17412e+00
832 6.72624e-01 1.12921e+00
833 6.17940e-01 1.16040e+00
834 6.51837e-01 1.13331e+00
835 6.01894e-01 1.13070e+00
836 6.25594e-01 1.17429e+00
837 6.16442e-01 1.16502e+00
838 6.17897e-01 1.15954e+00
839 6.32709e-01 1.14842e+00
840 6.09965e-01 1.18308e+00
841 6.04314e-01 1.21313e+00
842 6.02870e-01 1.19345e+00
843 6.20542e-01 1.18956e+00
844 5.81062e-01 1.18658e+00
845 6.76340e-01 1.17647e+00
846 6.11325e-01 1.16811e+00
847 6.28997e-01 1.21484e+00
848 6.41506e-01 1.15221e+00
849 6.26695e-01 1.14768e+00
850 6.08406e-01 1.16264e+00
851 6.13037e-01 1.16493e+00
852 5.96057e-01 1.23092e+00
853 6.33144e-01 1.19124e+00
854 5.90961e-01 1.20368e+00
855 5.55396e-01 1.21422e+00
856 6.01593e-01 1.19358e+00
857 5.91183e-01 1.21684e+00
858 6.21937e-01 1.16194e+00
859 5.80448e-01 1.22327e+00
860 6.38595e-01 1.21377e+00
861 6.19296e-01 1.20782e+00
862 6.30883e-01 1.19971e+00
863 6.24292e-01 1.18281e+00
864 6.29912e-01 1.16473e+00
865 5.97218e-01 1.18745e+00
866 5.74874e-01 1.18365e+00
867 6.32258e-01 1.16858e+00
868 5.78897e-01 1.18587e+00
869 6.05672e-01 1.21435e+00
870 6.00669e-01 1.19681e+00
871 6.20770e-01 1.19026e+00
872 6.39963e-01 1.20109e+00
873 6.01778e-01 1.20463e+00
874 5.95848e-01 1.18260e+00
875 6.33850e-01 1.19720e+00
876 6.18070e-01 1.20081e+00
877 6.12555e-01 1.17435e+00
878 6.18331e-01 1.17574e+00
879 6.15272e-01 1.15721e+00
880 6.07590e-01 1.15597e+00
881 6.23511e-01 1.15429e+00
882 6.04396e-01 1.18992e+00
883 5.66733e-01 1.19574e+00
884 5.94808e-01 1.16048e+00
885 6.14294e-01 1.16835e+00
886 5.78674e-01 1.16878e+00
887 6.02013e-01 1.17406e+00
888 6.15243e-01 1.18193e+00
889 6.36719e-01 1.20055e+00
890 5.76352e-01 1.16839e+00
891 5.98349e-01 1.16418e+00
892 6.04623e-01 1.18684e+00
893 6.08313e-01 1.18621e+00
894 5.95149e-01 1.18071e+00
895 6.17389e-01 1.19381e+00
896 6.11005e-01 1.21411e+00
897 5.91598e-01 1.19150e+00
898 6.20646e-01 1.19657e+00
899 5.66609e-01 1.21879e+00
900 6.08519e-01 1.19364e+00
901 6.08365e-01 1.19500e+00
902 6.12196e-01 1.21714e+00
903 6.01244e-01 1.24373e+00
904 5.91205e-01 1.21500e+00
905 5.87938e-01 1.16493e+00
906 5.87632e-01 1.21475e+00
907 6.14221e-01 1.20132e+00
908 6.13645e-01 1.20878e+00
909 5.92263e-01 1.21097e+00
910 5.84936e-01 1.21993e+00
911 5.77190e-01 1.27515e+00
912 5.87692e-01 1.28308e+00
913 6.15055e-01 1.28115e+00
914 5.97100e-01 1.21365e+00
915 6.15335e-01 1.23087e+00
916 5.80007e-01 1.26256e+00
917 6.19395e-01 1.23083e+00
918 5.90157e-01 1.18610e+00
919 6.16972e-01 1.24541e+00
920 6.06989e-01 1.24795e+00
921 5.93139e-01 1.26892e+00
922 5.77340e-01 1.26631e+00
923 6.22088e-01 1.23237e+00
924 5.62600e-01 1.25837e+00
925 5.43088e-01 1.27386e+00
926 6.01640e-01 1.26176e+00
927 6.54064e-01 1.22751e+00
928 6.12547e-01 1.27803e+00
929 6.16659e-01 1.23572e+00
930 5.75454e-01 1.23723e+00
931 5.67148e-01 1.25222e+00
932 6.14127e-01 1.22789e+00
933 5.82877e-01 1.24363e+00
934 5.87450e-01 1.27678e+00
935 6.08644e-01 1.27318e+00
936 6.17884e-01 1.30932e+00
937 6.13416e-01 1.29104e+00
938 5.90473e-01 1.25598e+00
939 5.87886e-01 1.20824e+00
940 5.53073e-01 1.25438e+00
941 5.96266e-01 1.27305e+00
942 5.57505e-01 1.31225e+00
943 5.79666e-01 1.33554e+00
944 5.95422e-01 1.31756e+00
945 5.73591e-01 1.29876e+00
946 6.18141e-01 1.29611e+00
947 5.76411e-01 1.28361e+00
948 5.81724e-01 1.29069e+00
949 5.90565e-01 1.25571e+00
950 5.80399e-01 1.25980e+00
951 6.17519e-01 1.21914e+00
952 5.95667e-01 1.21834e+00
953 5.69272e-01 1.27153e+00
954 5.72732e-01 1.24305e+00
955 6.15227e-01 1.25952e+00
956 5.71498e-01 1.27831e+00
957 5.87038e-01 1.29283e+00
958 6.04757e-01 1.26359e+00
959 5.94050e-01 1.28172e+00
960 5.83572e-01 1.30064e+00
961 5.86819e-01 1.27808e+00
962 5.80075e-01 1.28732e+00
963 5.71740e-01 1.28549e+00
964 5.81528e-01 1.27530e+00
965 5.76344e-01 1.30131e+00
966 5.62966e-01 1.27635e+00
967 6.00219e-01 1.27224e+00
968 6.07315e-01 1.25380e+00
969 6.18793e-01 1.22591e+00
970 5.81671e-01 1.25788e+00
971 6.03196e-01 1.26841e+00
972 6.14514e-01 1.21169e+00
973 6.03230e-01 1.21047e+00
974 6.28111e-01 1.24522e+00
975 6.11222e-01 1.23236e+00
976 5.68470e-01 1.26158e+00
977 5.93300e-01 1.26162e+00
978 5.74620e-01 1.30067e+00
979 5.95886e-01 1.31850e+00
980 5.71305e-01 1.32507e+00
981 6.11827e-01 1.30125e+00
982 5.76866e-01 1.26595e+00
983 6.03417e-01 1.26506e+00
984 5.69275e-01 1.27337e+00
985 5.56895e-01 1.28209e+00
986 5.92528e-01 1.28500e+00
987 5.83378e-01 1.30219e+00
988 5.97912e-01 1.26886e+00
989 5.77790e-01 1.28876e+00
990 5.28475e-01 1.28163e+00
991 6.04055e-01 1.26119e+00
992 5.80249e-01 1.27182e+00
993 5.89988e-01 1.26331e+00
994 5.99829e-01 1.27057e+00
995 6.26872e-01 1.29521e+00
996 5.76512e-01 1.32005e+00
997 5.73871e-01 1.30776e+00
998 5.97013e-01 1.26066e+00
999 5.86883e-01 1.28079e+00
