training dataset: fesc_test
771 1.04971e+00 1.05057e+00
772 1.07420e+00 1.05062e+00
773 1.05773e+00 1.05058e+00
774 1.04504e+00 1.05047e+00
775 1.03862e+00 1.05037e+00
776 1.02944e+00 1.05028e+00
777 1.05388e+00 1.05025e+00
778 1.02516e+00 1.05024e+00
779 1.06610e+00 1.05011e+00
780 1.02509e+00 1.05008e+00
781 1.05953e+00 1.05011e+00
782 1.03949e+00 1.04994e+00
783 1.04175e+00 1.04996e+00
784 1.02797e+00 1.04982e+00
785 1.04436e+00 1.04974e+00
786 1.06231e+00 1.04963e+00
787 1.03975e+00 1.04963e+00
788 1.03300e+00 1.04954e+00
789 1.04736e+00 1.04964e+00
790 1.05307e+00 1.04962e+00
791 1.03082e+00 1.04950e+00
792 1.04970e+00 1.04952e+00
793 1.02684e+00 1.04950e+00
794 1.05821e+00 1.04937e+00
795 1.03105e+00 1.04937e+00
796 1.04614e+00 1.04924e+00
797 1.04992e+00 1.04927e+00
798 1.05114e+00 1.04920e+00
799 1.02579e+00 1.04923e+00
800 1.06585e+00 1.04934e+00
801 1.04711e+00 1.04920e+00
802 1.04200e+00 1.04907e+00
803 1.04744e+00 1.04897e+00
804 1.06017e+00 1.04901e+00
805 1.03903e+00 1.04891e+00
806 1.04235e+00 1.04895e+00
807 1.03967e+00 1.04895e+00
808 1.05387e+00 1.04886e+00
809 1.04305e+00 1.04880e+00
810 1.03696e+00 1.04873e+00
811 1.05044e+00 1.04856e+00
812 1.04970e+00 1.04850e+00
813 1.05393e+00 1.04838e+00
814 1.04377e+00 1.04844e+00
815 1.03829e+00 1.04837e+00
816 1.04540e+00 1.04837e+00
817 1.04193e+00 1.04827e+00
818 1.03963e+00 1.04818e+00
819 1.04844e+00 1.04805e+00
820 1.06423e+00 1.04805e+00
821 1.04957e+00 1.04813e+00
822 1.04284e+00 1.04815e+00
823 1.03119e+00 1.04824e+00
824 1.05379e+00 1.04817e+00
825 1.05659e+00 1.04818e+00
826 1.04450e+00 1.04813e+00
827 1.05591e+00 1.04806e+00
828 1.04323e+00 1.04797e+00
829 1.04375e+00 1.04792e+00
830 1.02328e+00 1.04793e+00
831 1.03264e+00 1.04798e+00
832 1.05875e+00 1.04796e+00
833 1.03616e+00 1.04799e+00
834 1.04016e+00 1.04799e+00
835 1.04833e+00 1.04793e+00
836 1.03387e+00 1.04789e+00
837 1.02871e+00 1.04785e+00
838 1.05476e+00 1.04783e+00
839 1.03540e+00 1.04775e+00
840 1.03929e+00 1.04782e+00
841 1.04256e+00 1.04793e+00
842 1.05016e+00 1.04792e+00
843 1.04285e+00 1.04793e+00
844 1.04877e+00 1.04792e+00
845 1.04536e+00 1.04790e+00
846 1.03708e+00 1.04796e+00
847 1.05163e+00 1.04797e+00
848 1.05236e+00 1.04789e+00
849 1.02833e+00 1.04787e+00
850 1.03448e+00 1.04785e+00
851 1.05169e+00 1.04787e+00
852 1.04139e+00 1.04778e+00
853 1.05582e+00 1.04772e+00
854 1.05548e+00 1.04761e+00
855 1.03926e+00 1.04760e+00
856 1.03848e+00 1.04750e+00
857 1.04491e+00 1.04732e+00
858 1.03410e+00 1.04734e+00
859 1.02703e+00 1.04736e+00
860 1.03186e+00 1.04729e+00
861 1.03131e+00 1.04727e+00
862 1.02930e+00 1.04743e+00
863 1.03776e+00 1.04728e+00
864 1.06519e+00 1.04734e+00
865 1.03010e+00 1.04722e+00
866 1.04030e+00 1.04721e+00
867 1.05145e+00 1.04722e+00
868 1.04455e+00 1.04726e+00
869 1.05586e+00 1.04709e+00
870 1.04228e+00 1.04705e+00
871 1.03471e+00 1.04704e+00
872 1.04005e+00 1.04705e+00
873 1.05211e+00 1.04703e+00
874 1.05172e+00 1.04691e+00
875 1.05263e+00 1.04699e+00
876 1.06437e+00 1.04701e+00
877 1.07062e+00 1.04702e+00
878 1.04961e+00 1.04716e+00
879 1.04842e+00 1.04706e+00
880 1.06446e+00 1.04714e+00
881 1.03299e+00 1.04716e+00
882 1.04846e+00 1.04718e+00
883 1.06970e+00 1.04724e+00
884 1.04645e+00 1.04734e+00
885 1.01753e+00 1.04737e+00
886 1.05678e+00 1.04743e+00
887 1.03607e+00 1.04747e+00
888 1.01577e+00 1.04752e+00
889 1.03790e+00 1.04750e+00
890 1.04784e+00 1.04745e+00
891 1.03978e+00 1.04751e+00
892 1.05131e+00 1.04760e+00
893 1.04145e+00 1.04754e+00
894 1.04634e+00 1.04754e+00
895 1.05262e+00 1.04744e+00
896 1.03931e+00 1.04744e+00
897 1.04362e+00 1.04746e+00
898 1.01598e+00 1.04730e+00
899 1.02986e+00 1.04724e+00
900 1.03741e+00 1.04727e+00
901 1.05761e+00 1.04727e+00
902 1.03505e+00 1.04726e+00
903 1.02902e+00 1.04733e+00
904 1.03405e+00 1.04719e+00
905 1.03157e+00 1.04701e+00
906 1.07239e+00 1.04683e+00
907 1.05054e+00 1.04680e+00
908 1.03173e+00 1.04677e+00
909 1.03696e+00 1.04666e+00
910 1.04821e+00 1.04661e+00
911 1.04223e+00 1.04667e+00
912 1.05845e+00 1.04651e+00
913 1.04492e+00 1.04644e+00
914 1.04071e+00 1.04654e+00
915 1.06072e+00 1.04653e+00
916 1.02044e+00 1.04640e+00
917 1.02750e+00 1.04636e+00
918 1.02309e+00 1.04617e+00
919 1.02487e+00 1.04610e+00
920 1.03473e+00 1.04606e+00
921 1.04643e+00 1.04594e+00
922 1.01628e+00 1.04590e+00
923 1.02386e+00 1.04579e+00
924 1.04930e+00 1.04584e+00
925 1.03268e+00 1.04569e+00
926 1.04376e+00 1.04575e+00
927 1.05758e+00 1.04574e+00
928 1.04323e+00 1.04560e+00
929 1.03770e+00 1.04552e+00
930 1.03212e+00 1.04543e+00
931 1.04556e+00 1.04541e+00
932 1.04932e+00 1.04541e+00
933 1.04022e+00 1.04542e+00
934 1.04693e+00 1.04536e+00
935 1.03109e+00 1.04535e+00
936 1.03725e+00 1.04532e+00
937 1.01380e+00 1.04556e+00
938 1.03547e+00 1.04553e+00
939 1.03663e+00 1.04538e+00
940 1.05026e+00 1.04551e+00
941 1.06308e+00 1.04552e+00
942 1.03533e+00 1.04534e+00
943 1.04166e+00 1.04529e+00
944 1.04984e+00 1.04534e+00
945 1.05596e+00 1.04530e+00
946 1.05678e+00 1.04530e+00
947 1.03739e+00 1.04534e+00
948 1.04783e+00 1.04535e+00
949 1.04874e+00 1.04536e+00
950 1.05021e+00 1.04545e+00
951 1.03104e+00 1.04543e+00
952 1.05425e+00 1.04538e+00
953 1.03276e+00 1.04520e+00
954 1.04270e+00 1.04524e+00
955 1.03418e+00 1.04522e+00
956 1.04655e+00 1.04532e+00
957 1.05429e+00 1.04534e+00
958 1.04901e+00 1.04523e+00
959 1.04069e+00 1.04523e+00
960 1.02058e+00 1.04534e+00
961 1.03409e+00 1.04527e+00
962 1.05371e+00 1.04519e+00
963 1.03267e+00 1.04516e+00
964 1.03463e+00 1.04515e+00
965 1.04704e+00 1.04517e+00
966 1.03510e+00 1.04514e+00
967 1.04657e+00 1.04504e+00
968 1.01578e+00 1.04510e+00
969 1.03021e+00 1.04509e+00
970 1.05697e+00 1.04509e+00
971 1.04627e+00 1.04496e+00
972 1.02679e+00 1.04500e+00
973 1.03119e+00 1.04506e+00
974 1.04013e+00 1.04501e+00
975 1.02602e+00 1.04487e+00
976 1.01042e+00 1.04495e+00
977 1.03717e+00 1.04493e+00
978 1.02487e+00 1.04497e+00
979 1.06114e+00 1.04492e+00
980 1.02747e+00 1.04504e+00
981 1.06092e+00 1.04494e+00
982 1.04309e+00 1.04496e+00
983 1.02887e+00 1.04485e+00
984 1.03676e+00 1.04482e+00
985 1.02296e+00 1.04464e+00
986 1.03592e+00 1.04468e+00
987 1.03760e+00 1.04454e+00
988 1.03938e+00 1.04449e+00
989 1.05332e+00 1.04459e+00
990 1.01212e+00 1.04451e+00
991 1.02795e+00 1.04449e+00
992 1.05744e+00 1.04454e+00
993 1.03990e+00 1.04449e+00
994 1.02000e+00 1.04442e+00
995 1.05281e+00 1.04443e+00
996 1.02948e+00 1.04445e+00
997 1.01837e+00 1.04445e+00
998 1.03528e+00 1.04447e+00
999 1.03942e+00 1.04425e+00
