training dataset: fesc_test
771 1.27648e+00 1.30012e+00
772 1.29444e+00 1.30001e+00
773 1.28575e+00 1.29989e+00
774 1.28437e+00 1.29978e+00
775 1.29681e+00 1.29968e+00
776 1.28222e+00 1.29957e+00
777 1.29556e+00 1.29946e+00
778 1.27702e+00 1.29934e+00
779 1.28650e+00 1.29923e+00
780 1.28153e+00 1.29911e+00
781 1.28993e+00 1.29900e+00
782 1.29544e+00 1.29891e+00
783 1.29209e+00 1.29880e+00
784 1.28848e+00 1.29867e+00
785 1.29881e+00 1.29857e+00
786 1.30912e+00 1.29846e+00
787 1.28367e+00 1.29835e+00
788 1.28356e+00 1.29825e+00
789 1.27213e+00 1.29813e+00
790 1.28135e+00 1.29800e+00
791 1.28351e+00 1.29790e+00
792 1.28876e+00 1.29779e+00
793 1.27585e+00 1.29768e+00
794 1.29247e+00 1.29756e+00
795 1.27888e+00 1.29745e+00
796 1.27066e+00 1.29733e+00
797 1.28345e+00 1.29722e+00
798 1.29422e+00 1.29713e+00
799 1.26817e+00 1.29702e+00
800 1.27873e+00 1.29690e+00
801 1.28474e+00 1.29678e+00
802 1.27740e+00 1.29667e+00
803 1.28475e+00 1.29655e+00
804 1.29403e+00 1.29644e+00
805 1.29484e+00 1.29634e+00
806 1.27709e+00 1.29623e+00
807 1.27922e+00 1.29612e+00
808 1.27643e+00 1.29601e+00
809 1.27682e+00 1.29589e+00
810 1.29871e+00 1.29578e+00
811 1.29046e+00 1.29568e+00
812 1.28666e+00 1.29557e+00
813 1.27801e+00 1.29546e+00
814 1.29102e+00 1.29536e+00
815 1.28020e+00 1.29523e+00
816 1.28875e+00 1.29512e+00
817 1.28087e+00 1.29500e+00
818 1.28206e+00 1.29490e+00
819 1.29241e+00 1.29480e+00
820 1.27934e+00 1.29469e+00
821 1.28436e+00 1.29459e+00
822 1.29709e+00 1.29448e+00
823 1.27724e+00 1.29436e+00
824 1.29034e+00 1.29424e+00
825 1.29239e+00 1.29413e+00
826 1.27481e+00 1.29402e+00
827 1.28718e+00 1.29390e+00
828 1.28845e+00 1.29379e+00
829 1.26976e+00 1.29367e+00
830 1.27797e+00 1.29355e+00
831 1.28852e+00 1.29345e+00
832 1.26818e+00 1.29333e+00
833 1.26533e+00 1.29320e+00
834 1.27509e+00 1.29307e+00
835 1.27973e+00 1.29296e+00
836 1.27077e+00 1.29285e+00
837 1.29911e+00 1.29274e+00
838 1.28095e+00 1.29263e+00
839 1.27136e+00 1.29251e+00
840 1.28774e+00 1.29239e+00
841 1.26010e+00 1.29226e+00
842 1.27968e+00 1.29216e+00
843 1.27034e+00 1.29204e+00
844 1.28115e+00 1.29192e+00
845 1.28792e+00 1.29183e+00
846 1.28006e+00 1.29170e+00
847 1.28516e+00 1.29159e+00
848 1.26895e+00 1.29148e+00
849 1.27309e+00 1.29137e+00
850 1.28120e+00 1.29125e+00
851 1.26158e+00 1.29114e+00
852 1.27806e+00 1.29102e+00
853 1.27456e+00 1.29090e+00
854 1.27518e+00 1.29078e+00
855 1.27982e+00 1.29066e+00
856 1.29833e+00 1.29056e+00
857 1.28213e+00 1.29046e+00
858 1.28236e+00 1.29035e+00
859 1.27795e+00 1.29023e+00
860 1.28422e+00 1.29011e+00
861 1.28555e+00 1.29001e+00
862 1.27189e+00 1.28988e+00
863 1.27435e+00 1.28976e+00
864 1.26285e+00 1.28965e+00
865 1.27259e+00 1.28954e+00
866 1.27214e+00 1.28942e+00
867 1.27301e+00 1.28931e+00
868 1.27175e+00 1.28920e+00
869 1.27379e+00 1.28907e+00
870 1.26494e+00 1.28894e+00
871 1.27234e+00 1.28883e+00
872 1.27136e+00 1.28871e+00
873 1.29553e+00 1.28859e+00
874 1.28972e+00 1.28849e+00
875 1.26083e+00 1.28837e+00
876 1.28238e+00 1.28826e+00
877 1.29629e+00 1.28817e+00
878 1.27335e+00 1.28805e+00
879 1.27409e+00 1.28793e+00
880 1.27690e+00 1.28780e+00
881 1.26352e+00 1.28768e+00
882 1.28436e+00 1.28756e+00
883 1.26751e+00 1.28745e+00
884 1.28264e+00 1.28733e+00
885 1.27064e+00 1.28721e+00
886 1.26019e+00 1.28709e+00
887 1.27236e+00 1.28698e+00
888 1.27479e+00 1.28687e+00
889 1.26696e+00 1.28675e+00
890 1.25586e+00 1.28663e+00
891 1.27449e+00 1.28652e+00
892 1.28420e+00 1.28640e+00
893 1.28213e+00 1.28628e+00
894 1.26499e+00 1.28615e+00
895 1.26443e+00 1.28604e+00
896 1.26274e+00 1.28590e+00
897 1.26457e+00 1.28578e+00
898 1.26907e+00 1.28567e+00
899 1.27789e+00 1.28556e+00
900 1.28370e+00 1.28545e+00
901 1.26471e+00 1.28533e+00
902 1.26436e+00 1.28521e+00
903 1.26110e+00 1.28508e+00
904 1.25808e+00 1.28496e+00
905 1.26505e+00 1.28484e+00
906 1.27922e+00 1.28473e+00
907 1.25537e+00 1.28460e+00
908 1.27175e+00 1.28448e+00
909 1.25184e+00 1.28435e+00
910 1.28594e+00 1.28425e+00
911 1.29095e+00 1.28415e+00
912 1.26888e+00 1.28404e+00
913 1.27850e+00 1.28393e+00
914 1.28547e+00 1.28382e+00
915 1.25414e+00 1.28369e+00
916 1.28312e+00 1.28358e+00
917 1.26972e+00 1.28347e+00
918 1.27067e+00 1.28335e+00
919 1.26596e+00 1.28323e+00
920 1.26202e+00 1.28311e+00
921 1.25230e+00 1.28298e+00
922 1.27441e+00 1.28288e+00
923 1.26968e+00 1.28275e+00
924 1.27966e+00 1.28264e+00
925 1.27471e+00 1.28254e+00
926 1.27857e+00 1.28244e+00
927 1.26601e+00 1.28232e+00
928 1.27209e+00 1.28222e+00
929 1.26770e+00 1.28209e+00
930 1.26631e+00 1.28197e+00
931 1.25731e+00 1.28184e+00
932 1.28695e+00 1.28174e+00
933 1.26552e+00 1.28163e+00
934 1.27264e+00 1.28151e+00
935 1.27217e+00 1.28139e+00
936 1.26096e+00 1.28128e+00
937 1.25819e+00 1.28115e+00
938 1.27083e+00 1.28104e+00
939 1.26988e+00 1.28092e+00
940 1.25704e+00 1.28080e+00
941 1.27119e+00 1.28068e+00
942 1.27376e+00 1.28056e+00
943 1.28072e+00 1.28046e+00
944 1.27051e+00 1.28036e+00
945 1.27034e+00 1.28024e+00
946 1.27600e+00 1.28013e+00
947 1.25495e+00 1.28002e+00
948 1.26693e+00 1.27989e+00
949 1.27872e+00 1.27978e+00
950 1.26506e+00 1.27966e+00
951 1.25715e+00 1.27953e+00
952 1.25752e+00 1.27940e+00
953 1.26154e+00 1.27929e+00
954 1.26746e+00 1.27918e+00
955 1.25917e+00 1.27905e+00
956 1.27858e+00 1.27893e+00
957 1.26075e+00 1.27881e+00
958 1.26070e+00 1.27868e+00
959 1.25898e+00 1.27855e+00
960 1.26065e+00 1.27842e+00
961 1.25702e+00 1.27830e+00
962 1.28637e+00 1.27819e+00
963 1.26571e+00 1.27806e+00
964 1.27389e+00 1.27795e+00
965 1.28990e+00 1.27785e+00
966 1.27563e+00 1.27774e+00
967 1.25963e+00 1.27763e+00
968 1.24164e+00 1.27751e+00
969 1.26881e+00 1.27739e+00
970 1.25070e+00 1.27726e+00
971 1.27016e+00 1.27715e+00
972 1.26126e+00 1.27703e+00
973 1.26013e+00 1.27691e+00
974 1.26211e+00 1.27679e+00
975 1.26045e+00 1.27667e+00
976 1.24707e+00 1.27653e+00
977 1.26983e+00 1.27642e+00
978 1.27333e+00 1.27631e+00
979 1.26965e+00 1.27620e+00
980 1.25530e+00 1.27608e+00
981 1.26911e+00 1.27596e+00
982 1.25850e+00 1.27584e+00
983 1.25682e+00 1.27571e+00
984 1.27394e+00 1.27560e+00
985 1.26094e+00 1.27548e+00
986 1.26801e+00 1.27536e+00
987 1.24656e+00 1.27522e+00
988 1.24818e+00 1.27511e+00
989 1.26065e+00 1.27499e+00
990 1.24474e+00 1.27485e+00
991 1.24869e+00 1.27473e+00
992 1.24340e+00 1.27461e+00
993 1.25332e+00 1.27448e+00
994 1.27713e+00 1.27437e+00
995 1.25519e+00 1.27425e+00
996 1.25527e+00 1.27411e+00
997 1.27035e+00 1.27401e+00
998 1.27007e+00 1.27389e+00
999 1.26158e+00 1.27377e+00
