training dataset: fesc_test
771 1.33395e+00 1.34509e+00
772 1.33547e+00 1.34504e+00
773 1.33036e+00 1.34500e+00
774 1.33650e+00 1.34496e+00
775 1.33392e+00 1.34492e+00
776 1.33108e+00 1.34488e+00
777 1.33066e+00 1.34483e+00
778 1.33333e+00 1.34479e+00
779 1.33103e+00 1.34475e+00
780 1.33317e+00 1.34470e+00
781 1.33906e+00 1.34466e+00
782 1.33320e+00 1.34462e+00
783 1.33495e+00 1.34458e+00
784 1.33134e+00 1.34454e+00
785 1.33839e+00 1.34450e+00
786 1.32273e+00 1.34445e+00
787 1.33051e+00 1.34441e+00
788 1.33129e+00 1.34436e+00
789 1.32296e+00 1.34432e+00
790 1.32824e+00 1.34427e+00
791 1.32991e+00 1.34423e+00
792 1.33031e+00 1.34418e+00
793 1.33807e+00 1.34414e+00
794 1.32770e+00 1.34410e+00
795 1.32914e+00 1.34405e+00
796 1.33232e+00 1.34401e+00
797 1.32850e+00 1.34397e+00
798 1.33474e+00 1.34392e+00
799 1.32844e+00 1.34388e+00
800 1.33174e+00 1.34384e+00
801 1.32792e+00 1.34380e+00
802 1.33186e+00 1.34375e+00
803 1.32483e+00 1.34371e+00
804 1.33275e+00 1.34367e+00
805 1.33122e+00 1.34362e+00
806 1.33494e+00 1.34358e+00
807 1.32372e+00 1.34354e+00
808 1.33330e+00 1.34350e+00
809 1.32948e+00 1.34345e+00
810 1.33480e+00 1.34342e+00
811 1.33234e+00 1.34337e+00
812 1.33020e+00 1.34333e+00
813 1.33106e+00 1.34329e+00
814 1.32791e+00 1.34325e+00
815 1.33089e+00 1.34320e+00
816 1.32631e+00 1.34316e+00
817 1.33162e+00 1.34312e+00
818 1.32798e+00 1.34308e+00
819 1.32831e+00 1.34304e+00
820 1.32867e+00 1.34300e+00
821 1.32815e+00 1.34295e+00
822 1.32773e+00 1.34291e+00
823 1.32738e+00 1.34287e+00
824 1.33076e+00 1.34283e+00
825 1.33190e+00 1.34279e+00
826 1.32712e+00 1.34274e+00
827 1.32532e+00 1.34270e+00
828 1.33205e+00 1.34266e+00
829 1.33024e+00 1.34262e+00
830 1.33847e+00 1.34258e+00
831 1.33059e+00 1.34254e+00
832 1.33112e+00 1.34250e+00
833 1.32977e+00 1.34246e+00
834 1.32856e+00 1.34241e+00
835 1.32882e+00 1.34237e+00
836 1.32941e+00 1.34233e+00
837 1.33149e+00 1.34229e+00
838 1.33038e+00 1.34224e+00
839 1.33329e+00 1.34220e+00
840 1.32506e+00 1.34216e+00
841 1.32706e+00 1.34212e+00
842 1.32375e+00 1.34207e+00
843 1.32679e+00 1.34203e+00
844 1.33348e+00 1.34199e+00
845 1.32188e+00 1.34195e+00
846 1.32534e+00 1.34190e+00
847 1.33310e+00 1.34186e+00
848 1.33219e+00 1.34182e+00
849 1.32296e+00 1.34178e+00
850 1.32556e+00 1.34174e+00
851 1.32847e+00 1.34169e+00
852 1.32962e+00 1.34165e+00
853 1.32900e+00 1.34161e+00
854 1.32958e+00 1.34157e+00
855 1.33220e+00 1.34153e+00
856 1.32786e+00 1.34149e+00
857 1.32463e+00 1.34144e+00
858 1.32494e+00 1.34140e+00
859 1.33148e+00 1.34136e+00
860 1.32941e+00 1.34132e+00
861 1.33141e+00 1.34128e+00
862 1.32858e+00 1.34123e+00
863 1.33123e+00 1.34119e+00
864 1.32224e+00 1.34115e+00
865 1.32529e+00 1.34111e+00
866 1.33042e+00 1.34107e+00
867 1.32736e+00 1.34103e+00
868 1.33108e+00 1.34099e+00
869 1.32523e+00 1.34094e+00
870 1.33002e+00 1.34090e+00
871 1.32584e+00 1.34086e+00
872 1.33069e+00 1.34082e+00
873 1.32774e+00 1.34078e+00
874 1.32324e+00 1.34074e+00
875 1.32956e+00 1.34069e+00
876 1.32261e+00 1.34065e+00
877 1.32372e+00 1.34061e+00
878 1.32543e+00 1.34057e+00
879 1.32289e+00 1.34053e+00
880 1.32860e+00 1.34049e+00
881 1.32377e+00 1.34044e+00
882 1.32359e+00 1.34040e+00
883 1.32648e+00 1.34036e+00
884 1.32699e+00 1.34032e+00
885 1.33382e+00 1.34028e+00
886 1.33150e+00 1.34024e+00
887 1.32408e+00 1.34019e+00
888 1.32893e+00 1.34015e+00
889 1.32773e+00 1.34011e+00
890 1.31967e+00 1.34007e+00
891 1.32164e+00 1.34003e+00
892 1.32617e+00 1.33998e+00
893 1.33011e+00 1.33995e+00
894 1.31754e+00 1.33990e+00
895 1.33015e+00 1.33986e+00
896 1.32252e+00 1.33982e+00
897 1.32689e+00 1.33977e+00
898 1.32168e+00 1.33973e+00
899 1.32420e+00 1.33969e+00
900 1.32882e+00 1.33965e+00
901 1.32407e+00 1.33961e+00
902 1.32631e+00 1.33957e+00
903 1.32281e+00 1.33953e+00
904 1.32718e+00 1.33949e+00
905 1.32691e+00 1.33944e+00
906 1.32866e+00 1.33940e+00
907 1.32000e+00 1.33935e+00
908 1.32511e+00 1.33931e+00
909 1.32700e+00 1.33927e+00
910 1.32617e+00 1.33923e+00
911 1.32399e+00 1.33919e+00
912 1.32756e+00 1.33915e+00
913 1.32410e+00 1.33911e+00
914 1.32044e+00 1.33907e+00
915 1.32887e+00 1.33903e+00
916 1.32550e+00 1.33898e+00
917 1.32082e+00 1.33894e+00
918 1.32537e+00 1.33890e+00
919 1.32698e+00 1.33886e+00
920 1.32022e+00 1.33881e+00
921 1.32519e+00 1.33877e+00
922 1.32786e+00 1.33873e+00
923 1.31997e+00 1.33869e+00
924 1.32303e+00 1.33864e+00
925 1.31872e+00 1.33860e+00
926 1.32440e+00 1.33855e+00
927 1.32094e+00 1.33851e+00
928 1.32290e+00 1.33847e+00
929 1.32345e+00 1.33842e+00
930 1.32159e+00 1.33838e+00
931 1.31662e+00 1.33833e+00
932 1.32989e+00 1.33829e+00
933 1.32007e+00 1.33825e+00
934 1.32370e+00 1.33820e+00
935 1.31946e+00 1.33816e+00
936 1.32111e+00 1.33811e+00
937 1.32130e+00 1.33807e+00
938 1.32401e+00 1.33803e+00
939 1.32598e+00 1.33799e+00
940 1.32359e+00 1.33795e+00
941 1.31847e+00 1.33791e+00
942 1.31567e+00 1.33786e+00
943 1.32175e+00 1.33782e+00
944 1.32335e+00 1.33778e+00
945 1.32056e+00 1.33774e+00
946 1.32829e+00 1.33769e+00
947 1.32466e+00 1.33765e+00
948 1.32516e+00 1.33761e+00
949 1.32110e+00 1.33757e+00
950 1.32436e+00 1.33753e+00
951 1.32502e+00 1.33749e+00
952 1.31481e+00 1.33744e+00
953 1.32130e+00 1.33740e+00
954 1.32165e+00 1.33736e+00
955 1.31990e+00 1.33731e+00
956 1.31876e+00 1.33727e+00
957 1.32152e+00 1.33723e+00
958 1.32535e+00 1.33719e+00
959 1.32013e+00 1.33715e+00
960 1.32365e+00 1.33710e+00
961 1.32609e+00 1.33706e+00
962 1.32431e+00 1.33702e+00
963 1.31936e+00 1.33698e+00
964 1.32068e+00 1.33694e+00
965 1.32115e+00 1.33689e+00
966 1.32130e+00 1.33685e+00
967 1.32175e+00 1.33681e+00
968 1.31616e+00 1.33676e+00
969 1.32237e+00 1.33672e+00
970 1.31331e+00 1.33668e+00
971 1.32327e+00 1.33664e+00
972 1.32145e+00 1.33660e+00
973 1.31726e+00 1.33655e+00
974 1.32021e+00 1.33651e+00
975 1.32027e+00 1.33647e+00
976 1.31411e+00 1.33642e+00
977 1.32250e+00 1.33638e+00
978 1.31933e+00 1.33634e+00
979 1.31856e+00 1.33630e+00
980 1.31738e+00 1.33625e+00
981 1.31867e+00 1.33621e+00
982 1.31425e+00 1.33617e+00
983 1.32473e+00 1.33612e+00
984 1.31841e+00 1.33608e+00
985 1.31906e+00 1.33603e+00
986 1.32199e+00 1.33599e+00
987 1.31949e+00 1.33595e+00
988 1.32197e+00 1.33591e+00
989 1.32133e+00 1.33587e+00
990 1.32102e+00 1.33583e+00
991 1.32203e+00 1.33579e+00
992 1.32804e+00 1.33575e+00
993 1.31870e+00 1.33570e+00
994 1.31897e+00 1.33566e+00
995 1.31846e+00 1.33561e+00
996 1.31873e+00 1.33557e+00
997 1.31884e+00 1.33553e+00
998 1.32043e+00 1.33549e+00
999 1.31721e+00 1.33545e+00
