training dataset: fesc_test
771 1.08102e+00 1.02925e+00
772 1.07728e+00 1.03001e+00
773 1.08276e+00 1.02949e+00
774 1.06270e+00 1.02878e+00
775 1.08660e+00 1.02862e+00
776 1.08982e+00 1.02902e+00
777 1.09781e+00 1.02910e+00
778 1.08790e+00 1.02923e+00
779 1.08915e+00 1.03013e+00
780 1.07237e+00 1.03063e+00
781 1.08024e+00 1.03026e+00
782 1.08228e+00 1.02962e+00
783 1.07438e+00 1.02968e+00
784 1.08000e+00 1.02909e+00
785 1.08124e+00 1.02933e+00
786 1.08699e+00 1.02915e+00
787 1.06742e+00 1.02976e+00
788 1.06252e+00 1.02946e+00
789 1.07566e+00 1.02897e+00
790 1.07679e+00 1.02931e+00
791 1.06622e+00 1.02963e+00
792 1.08397e+00 1.02973e+00
793 1.06740e+00 1.02857e+00
794 1.06574e+00 1.02783e+00
795 1.08660e+00 1.02826e+00
796 1.06696e+00 1.02837e+00
797 1.09881e+00 1.02857e+00
798 1.07122e+00 1.02928e+00
799 1.05137e+00 1.02835e+00
800 1.07986e+00 1.02762e+00
801 1.07606e+00 1.02787e+00
802 1.07181e+00 1.02823e+00
803 1.09073e+00 1.02790e+00
804 1.06956e+00 1.02784e+00
805 1.08437e+00 1.02840e+00
806 1.07520e+00 1.02899e+00
807 1.07290e+00 1.02883e+00
808 1.08426e+00 1.02784e+00
809 1.07387e+00 1.02798e+00
810 1.07737e+00 1.02835e+00
811 1.06828e+00 1.02873e+00
812 1.07062e+00 1.02805e+00
813 1.08164e+00 1.02906e+00
814 1.05654e+00 1.02801e+00
815 1.07793e+00 1.02740e+00
816 1.07886e+00 1.02779e+00
817 1.04937e+00 1.02708e+00
818 1.08298e+00 1.02757e+00
819 1.05987e+00 1.02641e+00
820 1.05961e+00 1.02561e+00
821 1.09061e+00 1.02650e+00
822 1.07382e+00 1.02744e+00
823 1.06873e+00 1.02751e+00
824 1.10032e+00 1.02725e+00
825 1.05376e+00 1.02717e+00
826 1.06057e+00 1.02748e+00
827 1.07297e+00 1.02688e+00
828 1.07448e+00 1.02761e+00
829 1.04725e+00 1.02774e+00
830 1.05504e+00 1.02796e+00
831 1.07139e+00 1.02829e+00
832 1.04979e+00 1.02832e+00
833 1.06612e+00 1.02850e+00
834 1.07175e+00 1.02839e+00
835 1.06249e+00 1.02801e+00
836 1.05069e+00 1.02770e+00
837 1.08221e+00 1.02843e+00
838 1.05746e+00 1.02856e+00
839 1.05085e+00 1.02834e+00
840 1.07584e+00 1.02865e+00
841 1.05534e+00 1.02824e+00
842 1.04885e+00 1.02765e+00
843 1.09219e+00 1.02834e+00
844 1.04495e+00 1.02745e+00
845 1.07283e+00 1.02730e+00
846 1.06139e+00 1.02636e+00
847 1.08827e+00 1.02682e+00
848 1.05037e+00 1.02650e+00
849 1.06714e+00 1.02638e+00
850 1.05758e+00 1.02604e+00
851 1.09220e+00 1.02657e+00
852 1.05779e+00 1.02729e+00
853 1.07021e+00 1.02793e+00
854 1.08124e+00 1.02850e+00
855 1.05704e+00 1.02885e+00
856 1.07479e+00 1.02873e+00
857 1.06931e+00 1.02892e+00
858 1.06774e+00 1.02893e+00
859 1.06457e+00 1.02828e+00
860 1.06725e+00 1.02745e+00
861 1.07884e+00 1.02817e+00
862 1.06602e+00 1.02794e+00
863 1.09724e+00 1.02697e+00
864 1.08278e+00 1.02764e+00
865 1.05953e+00 1.02798e+00
866 1.05374e+00 1.02745e+00
867 1.06921e+00 1.02681e+00
868 1.07936e+00 1.02700e+00
869 1.07650e+00 1.02732e+00
870 1.07831e+00 1.02738e+00
871 1.04561e+00 1.02748e+00
872 1.04415e+00 1.02808e+00
873 1.06895e+00 1.02843e+00
874 1.08039e+00 1.02781e+00
875 1.06226e+00 1.02739e+00
876 1.04716e+00 1.02744e+00
877 1.09137e+00 1.02880e+00
878 1.06897e+00 1.02853e+00
879 1.06212e+00 1.02822e+00
880 1.05885e+00 1.02798e+00
881 1.07828e+00 1.02756e+00
882 1.04481e+00 1.02756e+00
883 1.09129e+00 1.02741e+00
884 1.06261e+00 1.02625e+00
885 1.07431e+00 1.02645e+00
886 1.06950e+00 1.02624e+00
887 1.05403e+00 1.02631e+00
888 1.05621e+00 1.02602e+00
889 1.05524e+00 1.02615e+00
890 1.06180e+00 1.02575e+00
891 1.10154e+00 1.02612e+00
892 1.05357e+00 1.02762e+00
893 1.05326e+00 1.02789e+00
894 1.08451e+00 1.02675e+00
895 1.05171e+00 1.02701e+00
896 1.09428e+00 1.02801e+00
897 1.05873e+00 1.02843e+00
898 1.08811e+00 1.02942e+00
899 1.06935e+00 1.02905e+00
900 1.07087e+00 1.02920e+00
901 1.07020e+00 1.02879e+00
902 1.05860e+00 1.02842e+00
903 1.06505e+00 1.02716e+00
904 1.06196e+00 1.02755e+00
905 1.03152e+00 1.02727e+00
906 1.05322e+00 1.02680e+00
907 1.07561e+00 1.02703e+00
908 1.05390e+00 1.02646e+00
909 1.06755e+00 1.02667e+00
910 1.05623e+00 1.02608e+00
911 1.07517e+00 1.02536e+00
912 1.08193e+00 1.02546e+00
913 1.08948e+00 1.02605e+00
914 1.08172e+00 1.02696e+00
915 1.06207e+00 1.02659e+00
916 1.07498e+00 1.02629e+00
917 1.07373e+00 1.02622e+00
918 1.06105e+00 1.02730e+00
919 1.04811e+00 1.02685e+00
920 1.05968e+00 1.02612e+00
921 1.05163e+00 1.02606e+00
922 1.07187e+00 1.02571e+00
923 1.08341e+00 1.02560e+00
924 1.07367e+00 1.02522e+00
925 1.04556e+00 1.02481e+00
926 1.07766e+00 1.02586e+00
927 1.04876e+00 1.02581e+00
928 1.05879e+00 1.02607e+00
929 1.06130e+00 1.02647e+00
930 1.08075e+00 1.02576e+00
931 1.07587e+00 1.02584e+00
932 1.08126e+00 1.02663e+00
933 1.05918e+00 1.02555e+00
934 1.06148e+00 1.02510e+00
935 1.06540e+00 1.02594e+00
936 1.06290e+00 1.02535e+00
937 1.06900e+00 1.02538e+00
938 1.06806e+00 1.02628e+00
939 1.03832e+00 1.02600e+00
940 1.04969e+00 1.02634e+00
941 1.04594e+00 1.02604e+00
942 1.08816e+00 1.02581e+00
943 1.05663e+00 1.02576e+00
944 1.07415e+00 1.02639e+00
945 1.08668e+00 1.02632e+00
946 1.08353e+00 1.02580e+00
947 1.04223e+00 1.02492e+00
948 1.03996e+00 1.02408e+00
949 1.06894e+00 1.02417e+00
950 1.05648e+00 1.02559e+00
951 1.05197e+00 1.02461e+00
952 1.04211e+00 1.02410e+00
953 1.05676e+00 1.02423e+00
954 1.05097e+00 1.02450e+00
955 1.06806e+00 1.02495e+00
956 1.05843e+00 1.02467e+00
957 1.05979e+00 1.02453e+00
958 1.07727e+00 1.02653e+00
959 1.08112e+00 1.02629e+00
960 1.06878e+00 1.02585e+00
961 1.05644e+00 1.02575e+00
962 1.04806e+00 1.02447e+00
963 1.06321e+00 1.02378e+00
964 1.04768e+00 1.02356e+00
965 1.06051e+00 1.02426e+00
966 1.04394e+00 1.02361e+00
967 1.05699e+00 1.02442e+00
968 1.05049e+00 1.02362e+00
969 1.06725e+00 1.02395e+00
970 1.04831e+00 1.02421e+00
971 1.06520e+00 1.02497e+00
972 1.03712e+00 1.02475e+00
973 1.03862e+00 1.02436e+00
974 1.05403e+00 1.02424e+00
975 1.04914e+00 1.02497e+00
976 1.05530e+00 1.02559e+00
977 1.04747e+00 1.02487e+00
978 1.07270e+00 1.02456e+00
979 1.04190e+00 1.02573e+00
980 1.04722e+00 1.02558e+00
981 1.05907e+00 1.02456e+00
982 1.08285e+00 1.02394e+00
983 1.07060e+00 1.02451e+00
984 1.06909e+00 1.02526e+00
985 1.05717e+00 1.02546e+00
986 1.04569e+00 1.02516e+00
987 1.05732e+00 1.02590e+00
988 1.03845e+00 1.02515e+00
989 1.04769e+00 1.02529e+00
990 1.04828e+00 1.02464e+00
991 1.05168e+00 1.02410e+00
992 1.04413e+00 1.02445e+00
993 1.08030e+00 1.02498e+00
994 1.05550e+00 1.02454e+00
995 1.04716e+00 1.02513e+00
996 1.05091e+00 1.02491e+00
997 1.03729e+00 1.02487e+00
998 1.05771e+00 1.02455e+00
999 1.04496e+00 1.02417e+00
